Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
183,True,70.0,160.0,0.5263888888888889,1567.216769989584,29.999999999999996,9.139869816284392,2.3106103736641432,1.7416069044044027,255.5019904338751,0.5139944033717319,0.0525767036386865,2.9963622097842633,8.697756188550422,2.1910550077730697,10.313021178623336,0.0002690069165893,1.6851855425875891e-06,600.0,176.19882682505596,198.15708656902856,518.7330322268791,74.12652622165545,180.18633036100064,43.43011190832659,151.96485519084217,114.47955349268318,97.8688966553403,114.47955349268318,47.92608089641522,0.2876482593216056,0.0098146793988212,0.9362564100572192,932.5987745107682
184,True,80.0,160.0,0.5888888888888889,1591.3915728759814,29.59697194795847,9.225959865921018,2.3048679054922476,1.6968670518136912,281.8473556543764,0.5290300576347778,0.0484420163381397,2.78789847972659,8.624661064144826,2.1802879021104777,10.20895382379948,-0.0015761583628535,3.488774989018584e-05,600.0,189.54590354915624,202.00126226530065,524.5216606522646,75.31683982396129,184.51641879491936,44.094996536505114,155.88194445214083,116.82539743947024,104.1617486534102,116.82539743947024,51.556485765370496,0.2876482593216056,0.0098146793988212,0.9459185287936684,942.2231466336136
185,True,90.0,160.0,0.6513888888888889,1606.65459282167,29.999999999999996,9.134221334204211,2.309755269115599,1.5365975727459975,336.42986680714733,0.5269286831759179,0.0510172670554156,2.5791942393892167,8.605608177204969,2.1646241589467863,10.181890741962604,2.3042909802484253e-08,2.079978171248132e-06,600.0,202.70849689956495,204.34773933427363,523.5305197031624,76.06927909761114,186.69855282017943,44.81527816581957,157.79530870432228,117.447257789785,128.17078680730918,117.447257789785,55.13671115668167,0.2876482593216056,0.0098146793988212,0.9544631645010092,950.7344013536962
186,True,100.0,160.0,0.7138888888888889,1630.1260908182526,29.84738895918134,9.253783191157977,2.3088247823187276,1.9946295190025791,227.2778637767124,0.5373601148442115,0.0397021502662396,2.9411647744525826,8.550846472194,2.1886506116838715,10.104250441522485,-0.0678591931243968,1.903951211241109e-09,600.0,213.78869207704233,207.6638508932093,531.4457393124751,77.22776490123641,190.639148547359,44.69537496655197,161.3307291077624,119.25910398403236,76.70351696130564,119.25910398403236,58.15052424495551,0.2876482593216056,0.0098146793988212,0.9624753104281044,958.715246550103
187,True,110.0,160.0,0.7763888888888889,1626.4274714967378,29.999999999999996,8.886870735988255,2.2740242186640827,1.919675867143207,231.5204411250359,0.5334135225243386,0.0449891360999914,3.0000016258488342,8.451016143395362,2.1926993395203107,9.963259935383569,2.412550681896164e-06,1.1481351397125916e-06,600.0,225.8413544255605,208.2913040815679,515.2486406867683,77.04510079216001,192.45348061106515,45.00705751005049,163.24250115372735,122.6582669466669,83.54195497293217,122.6582669466669,61.42884840375245,0.2876482593216056,0.0098146793988212,0.970979991965136,967.1867031872388
188,True,120.0,160.0,0.8388888888888889,1649.438546245726,29.999999999999996,8.952159951474027,2.283503235554132,1.9242736147267148,230.9672646558021,0.5409603813016519,0.0451921230268858,3.000001560612168,8.430774197626336,2.1927010412852637,9.93475788128966,9.407845329434394e-07,5.581803417778054e-06,600.0,238.8151241702085,211.4984652739825,520.9403723059045,78.18222191157541,195.6449677788929,45.426913691954006,166.02705027690195,123.3630707268105,83.91889239326706,123.3630707268105,64.9577137742967,0.2876482593216056,0.0098146793988212,0.9800387087000538,976.2100305950672
189,True,130.0,160.0,0.9013888888888888,1677.044392026023,29.999999999999996,9.09056780513348,2.3034847798073224,1.9183615893288208,231.6784796086073,0.550014170479463,0.0458937200901821,3.000009099629646,8.433692334544643,2.19268723818812,9.938865044544215,4.5334705589539226e-07,9.43808449964203e-05,600.0,251.9782919082206,215.0547508215863,530.4725662714618,79.54849800519655,198.85055388572823,45.849182003752894,168.7360060238075,123.26113402086187,85.22128510394921,123.26113402086187,68.538095399036,0.2876482593216056,0.0098146793988212,0.9891424843507706,985.2782408888272
190,True,140.0,160.0,0.9638888888888888,1693.577991587851,29.999999999999996,9.02490978484994,2.294024918353355,1.9429741341742064,228.74095759389817,0.555436635198511,0.0451981534951577,3.000045093467311,8.370184556507075,2.1927032560476816,9.849615023969935,3.6618022392076455e-08,4.024513710259592e-05,600.0,265.68241040611457,217.92267271951516,529.6113804780098,80.36787188972029,202.33460566544431,46.31893084103711,171.94357215651323,125.50505939296347,83.92765483183096,125.50505939296347,72.26561563046316,0.2876482593216056,0.0098146793988212,0.9992840660211454,995.380202846892
191,True,150.0,160.0,1.0263888888888888,1684.7564231312133,29.99999999999889,8.458121235395403,2.210889172569124,1.8851684935375304,236.4758426660272,0.5525434573672973,0.0484276331387144,2.9908992374477346,8.132079315874401,2.191922081289436,9.51748362566043,1.9983072974127936e-09,4.152894702800288e-06,600.0,281.2412691848313,219.5640352407449,504.0225660061536,79.93059056471535,207.17412579122885,47.022329001744424,177.01700253929314,134.41739342911586,90.4752184089357,134.41739342911586,76.49762521827411,0.2876482593216056,0.0098146793988212,1.014097757333058,1010.1360221022454
192,True,160.0,160.0,1.0888888888888888,1739.7151314784671,29.999999999999996,9.098519492533146,2.304628038001218,1.9644437574218565,226.24285436208328,0.5705680657354066,0.045125783321566,3.000020800482166,8.308395079766548,2.192701750421931,9.763049621582768,1.8711132199200623e-08,2.533322248391044e-05,600.0,293.78804969489596,224.67563686336044,538.5978642292162,82.6586139029396,209.39244159382827,47.273208493100014,178.19382251551312,127.74054148318145,83.79462898687953,127.74054148318145,79.91034951701168,0.2876482593216056,0.0098146793988212,1.019870940500162,1015.8866514051076
193,True,170.0,160.0,1.1513888888888888,1763.5943454911,29.999999999999993,9.135766903793686,2.309977005260757,1.970192801652616,225.58401759535656,0.5783996450002783,0.0453391600341395,3.00000294847172,8.27704764657177,2.1927006961069107,9.71923389792199,2.0219010465893916e-08,4.019149331451187e-05,600.0,308.3459587675377,228.1854782720158,543.2225651239219,83.84668300374526,213.0704595160274,47.77574086600213,181.4540491579448,128.89488357859238,84.1918528475321,128.89488357859238,83.87010078477024,0.2876482593216056,0.0098146793988212,1.0307120649271726,1026.685423244043
194,True,180.0,160.0,1.2138888888888888,1768.4737210597998,29.999999999999993,8.814268637011386,2.26344182375959,1.8878411304854803,235.4247065103025,0.5799999161192996,0.0500417145071581,3.000000002442302,8.126891144305212,2.1920406445105307,9.510289930285198,1.9129586803501295e-10,5.4482312338346895e-05,600.0,324.3047736322231,230.70093562993569,529.3857410928205,84.08965191829394,217.607654594836,48.429633001187746,185.95371266528423,134.6208201380139,92.92437123838916,134.6208201380139,88.21089842796468,0.2876482593216056,0.0098146793988212,1.0445045958952963,1040.4240714819632
195,True,190.0,160.0,1.2763888888888888,1813.1495842323516,29.999999999999993,9.211313480559,2.320792591839196,1.9945545341871995,222.82892587116936,0.5946520970276532,0.0452212221075636,3.000000000000271,8.213325851803738,2.1927009894314353,9.630375874697584,7.785061484355538e-11,3.0651866992685207e-05,600.0,338.5720300551057,235.50089687748564,552.7647083207437,86.31748539184377,220.75704981729947,48.83727520818727,188.27402043529153,131.2844442454176,83.97301489774094,131.2844442454176,92.09159217498876,0.2876482593216056,0.0098146793988212,1.0536137084758557,1049.4975978559946
196,True,200.0,160.0,1.3388888888888888,1839.5106226325952,29.999999999999996,9.260104125689304,2.327754327128618,2.0072876143144702,221.4144308454623,0.6032976312410745,0.0451610110837951,3.0000134985612923,8.184164122877515,2.192701556442876,9.589803723860395,1.2211179907239966e-06,1.390045823134616e-06,600.0,354.26436831054576,239.3572299320802,558.2555002039838,87.63470318803115,224.7646302070775,49.39649633460432,191.8194235879623,132.3976599026805,83.86045208217267,132.3976599026805,96.35990818046844,0.2876482593216056,0.0098146793988212,1.0656786015445865,1061.5153574885449
197,True,210.0,160.0,1.4013888888888888,1865.366440137249,29.999999999999996,9.28905021146926,2.331875534654086,2.0179885519705016,220.24129518717277,0.6117774699886402,0.045212688481255,3.000000216577639,8.148288282487695,2.192700998036666,9.53997007262307,1.515292780140953e-09,7.260391958563599e-05,600.0,370.42676150490126,243.251881676969,562.7677261045371,88.92859164420726,228.9273986717303,49.982153530608365,195.5316867806856,133.78447585178046,83.95715635889512,133.78447585178046,100.75607912933314,0.2876482593216056,0.0098146793988212,1.0783132785597422,1074.100675115319
198,True,220.0,160.0,1.4638888888888888,1892.6038057985431,29.999999999999996,9.328862570734962,2.3375336389213395,2.028252172963736,219.12598758680016,0.62071041007745,0.0453009395142735,3.0000113668317425,8.115177446745571,2.192701363356462,9.494054944829507,2.4570386614186652e-08,1.49528610273107e-06,600.0,387.03445404995904,247.3121925197283,567.9647296328613,90.29365241491092,233.2177969266136,50.590042462355726,199.34620315519248,135.08162129135812,84.12040773946268,135.08162129135812,105.27337150158884,0.2876482593216056,0.0098146793988212,1.0914280355166135,1087.1641971746633
199,True,10.0,170.0,0.1477124183006536,1473.3690153153143,29.815787557347903,8.995563468374481,2.2455742027158583,1.6513081060605974,287.4076344081248,0.4306832131164531,0.0511342360520245,2.9849788783339495,8.714574519735207,2.0620694586201367,10.337020322721015,-0.217280592014383,2.4390246181863908e-05,600.0,116.00286770875768,187.7157235663339,500.1226016998421,69.52288369216694,169.06952966879706,45.8964697910893,142.53324162252196,113.94860319474078,108.27472391317,113.94860319474078,31.552780016782087,0.2853915842792934,0.0097131265154286,0.8248505523047702,927.5411442010655
200,True,20.0,170.0,0.2065359477124183,1464.1803879265494,29.999999999999996,8.571125957076072,2.2276847847157413,1.7705207247653838,266.7079293831489,0.4253691877619679,0.0452346081221839,3.000065473507144,8.679362235222971,2.0637218022044803,10.286797053512682,1.7773976324519936e-05,6.056228814628514e-05,600.0,126.295655755637,187.03965773067435,481.7792234334686,69.07363318436623,168.69677151905793,46.16973089288648,142.33588747885025,115.0639827911086,94.82158366133186,115.0639827911086,34.35241836553326,0.2853915842792934,0.0097131265154286,0.8304264869619304,933.8112604026508
201,True,30.0,170.0,0.265359477124183,1493.8974876642872,29.999999999999996,8.784131513850676,2.2591220906030145,1.385540456327133,349.7280541808659,0.4340025082751484,0.0706449489737938,2.9236002646193913,8.70803490677899,2.047526057215235,10.327686105655188,0.0005138792158341,1.8252259581748485e-05,600.0,138.40686047298647,190.70502971013465,494.253794129824,70.52753108501363,171.55391585549629,46.865279919729794,144.64977656962924,114.15467097000226,155.9347716460618,114.15467097000226,37.646666048652314,0.2853915842792934,0.0097131265154286,0.8363216701295388,940.4403702762878
202,True,40.0,170.0,0.3241830065359476,1522.64509047689,29.999999905975415,9.01749962851208,2.2929331740483416,1.7351886090111828,272.1305106613012,0.4423541749067204,0.0477290978066149,3.0001554007258666,8.746638314013168,2.063548270605565,10.382830885567392,-0.0001316711756604,2.792271211494621e-05,600.0,149.10747508752803,193.8599905706587,507.7356886821467,71.93665194199983,174.0834633618529,46.79199554404195,146.65028326652572,112.94530575197976,100.04457917090566,112.94530575197976,40.55723322380763,0.2853915842792934,0.0097131265154286,0.8415480086668538,946.3173670405356
203,True,50.0,170.0,0.3830065359477124,1545.9095549000306,29.999999999999996,9.113766250729638,2.306822161464291,1.668560141462658,287.36232333184927,0.449112894246934,0.0504275509841144,2.954581567445509,8.735441923305173,2.060690175792887,10.366825782453644,1.963940717786272e-05,4.037665669390362e-07,600.0,161.02687197436342,196.94520233560664,514.8592155791505,73.07890043719763,176.96981657856583,47.20022161382007,149.1208193656112,113.29432226617094,108.98676123889582,113.29432226617094,43.79930917702684,0.2853915842792934,0.0097131265154286,0.8477141563016237,953.2511753728286
204,True,60.0,170.0,0.4418300653594771,1561.0729148528148,29.999999999094893,9.0731128020038,2.300537054325008,1.755593080201096,269.20603452188686,0.4535181070062897,0.0472269634089301,2.997498843099555,8.680379396431157,2.0634820510987977,10.288246575749056,-0.0026168002555113,8.853461895005279e-06,600.0,172.8272253958408,199.37005535733095,515.0543064052695,73.8243031711245,179.83924936444976,47.480589095826105,151.73362179445607,115.03156209609976,99.167602068756,115.03156209609976,47.009005307668694,0.2853915842792934,0.0097131265154286,0.8539048721531686,960.2126105665384
205,True,70.0,170.0,0.5006535947712418,1564.4090088873509,29.999999999999996,8.811378528640429,2.2630206822219594,1.8062019810421424,261.43985651591186,0.4544872987817264,0.0450538611636771,3.0000574028430083,8.554675816491992,2.063720465537177,10.109672683414969,6.0088813818026665e-06,5.216306087758074e-05,600.0,185.11498426201413,201.02228023441435,504.2905719132172,73.98839487764414,182.87180513274745,47.8576913374662,154.74378428233206,119.13121096183536,94.4432068323208,119.13121096183536,50.351275719267846,0.2853915842792934,0.0097131265154286,0.8607862333592623,967.9506736967948
206,True,80.0,170.0,0.5594771241830065,1585.6703957513005,29.999999999999996,8.86423846768108,2.2707297524872887,1.8098185120324384,260.9223643462325,0.4606640915700921,0.0452142785944387,3.0000006163951203,8.530794023678395,2.063718606202986,10.075873751590487,6.206965430521906e-08,1.263813579017318e-06,600.0,197.44819409896107,203.99102507056105,509.1973210942619,75.03497968215225,185.87606163623855,48.22248538433306,157.37299164759787,119.93178888086877,94.78306665015629,119.93178888086877,53.70590879491741,0.2853915842792934,0.0097131265154286,0.8673467732957304,975.3279745936
207,True,90.0,170.0,0.6183006535947713,1605.7854333123676,29.999999999999996,8.890488458613795,2.274549978820133,1.81654992822546,259.95554247827636,0.4665078504810206,0.04523203294341,3.00000000121658,8.497917844268999,2.0637185748728157,10.029411557159795,4.0185632599332166e-10,2.034791084677316e-05,600.0,210.01417258379917,206.91419165688268,512.8351679170786,76.02641202047165,188.96222142172277,48.60096607182928,160.10764182531022,121.04555336254224,94.8203241265408,121.04555336254224,57.12385494279337,0.2853915842792934,0.0097131265154286,0.8741542482834358,982.9829529670444
208,True,100.0,170.0,0.6771241830065359,1625.2125532519965,29.999999999999996,8.898143531450048,2.275666184225966,1.8226014224705152,259.0739239511054,0.4721517576781226,0.0453013709327989,3.000214235863986,8.458766019501903,2.063728604946738,9.974179916533627,1.92192724846052e-05,2.754836004569306e-05,600.0,222.82083637202444,209.8272088259679,515.584648180339,76.98510852683012,192.13352745601748,48.99307919950209,162.9419728591395,122.38983530503435,94.9521161478886,122.38983530503435,60.60726749319065,0.2853915842792934,0.0097131265154286,0.8812112171898084,990.9184862533089
209,True,110.0,170.0,0.7359477124183007,1648.435255300216,29.999999999999993,8.967461783444687,2.285719752403332,1.8298736932828903,258.06260557973906,0.4788983457278903,0.0452968665006929,3.000001582212392,8.439774223540656,2.063718482264946,9.947426985411676,1.446808024496704e-07,1.2205310695815629e-05,600.0,235.79316918194,213.02894977983863,521.4840201776832,78.13260977073477,195.31745893181773,49.38716144191107,165.71473786313953,123.04903890111696,94.9561352217907,123.04903890111696,64.13574201748769,0.2853915842792934,0.0097131265154286,0.8882949977576354,998.884169145552
