Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
51,False,70.0,100.0,0.7888888888888889,1071.9467815823334,29.999999999999996,4.677848954698173,1.632386419128921,2.099999999974109,103.16631737261936,0.9000000012188887,0.1553248245303008,3.8464627500177495,7.615237093770475,3.4736353492204546,8.809679045827888,0.4078385902645909,19619.565156485904,600.0,107.6823713200714,139.713366075899,314.4617034733208,50.15919884278365,140.76341529264042,27.89147167841231,121.6783013326676,156.88433208796778,68.53585022540013,156.88433208796778,40.27320687370671,0.3062221961373236,0.0106543620044404,2.440316722353549,949.5247009451912
52,False,80.0,100.0,0.8888888888888888,1071.9467801521623,29.999999999999996,4.740884814452706,1.6611110057915155,2.099999999999949,103.68362534607944,0.900000000018126,0.1525179573703161,3.827271620768144,7.729540380866133,3.474706429518414,8.964700182991395,0.50461373254889,21516.958484849813,600.0,113.92310124465163,138.73957464991352,315.81150502362163,50.15919877479884,138.68182677532576,27.65426615674531,119.5741919161951,151.50543302912988,67.9739339455583,151.50543302912988,42.60723986549971,0.3062221961373236,0.0106543620044404,2.42030889162454,941.7396747985844
53,False,90.0,100.0,0.9888888888888888,1113.8244919959982,29.999999999999996,4.995667196888213,1.6343547810766397,2.1,103.11229441502672,0.9351602722984916,0.1581126616239569,3.848478002324103,7.49900109050269,3.470959830263327,8.652899947077438,0.0436256863206843,18769.75608542737,600.0,125.96109463983828,146.21242092542144,326.5006320775241,52.15310376129118,148.52971463181024,28.3842152209538,128.72268243113086,162.62090814970665,69.69291464671741,162.62090814970665,47.10944939529951,0.3062221961373236,0.0106543620044404,2.4815156518348114,965.5551615967206
54,False,100.0,100.0,1.0888888888888888,1138.212276026276,29.999999999999996,5.130398367779669,1.6546963354506448,2.1,100.10318544536216,0.9556361075116692,0.1704961325278765,3.9641635284622407,7.508911741182876,3.469584532437081,8.666233739251517,0.0098896811419191,17663.022811774994,600.0,135.90144324105285,149.53950746458793,332.3564377040251,53.31719313376427,151.58152276364,28.858368989974807,131.33874648118834,162.1208788745348,70.82904791720706,162.1208788745348,50.82713977215376,0.3062221961373236,0.0106543620044404,2.5219692977697235,981.295633194786
55,False,110.0,100.0,1.1888888888888889,1095.463988621513,29.999999999999947,4.937542045374303,1.7998177220622191,2.1,131.88708332182114,0.9197449052827688,0.0949572167325797,3.008826845136098,8.197569369640537,3.4568307693161393,9.608446956560693,1.1042596673109166,23419.38612639109,600.0,136.1629342896133,138.68991022794526,322.36695423154515,51.27812769794876,133.63278055060226,28.002274807004223,114.01051528660672,131.8843770053687,68.47524286086056,131.8843770053687,50.924937424315374,0.3062221961373236,0.0106543620044404,2.438158710735151,948.6850208668528
56,False,120.0,100.0,1.288888888888889,1078.281997626618,29.999999999999996,5.1133425190188,1.6515863114908615,2.0999999999986194,113.15796101377832,0.9053190100965138,0.1233850724880821,3.5068270342670766,7.672381939606377,3.4754362012462607,8.88707455121837,0.0108366403429176,31283.236667886104,600.0,139.7753590822232,139.2847203710931,325.6321718068654,50.46042417337554,140.54070901505955,26.641731951685813,121.33149006596229,154.16369088558457,65.4988875556606,154.16369088558457,52.27598429675147,0.3062221961373236,0.0106543620044404,2.332181333939691,907.4493336763744
57,False,130.0,100.0,1.3888888888888888,1072.180931048738,29.999999999999996,5.158745098663554,1.6642243601021594,2.099999999997632,132.22855787938218,0.9001965916874364,0.0891459295667668,3.001056679358367,7.741171055941442,3.4643116024475984,8.980521586693573,0.0345428846220077,35011.40880093,600.0,145.2325275033767,137.8259661577873,326.0654660374642,50.17032950748447,138.50371259085227,26.367807548190832,119.38960568141016,150.97207489010555,64.61794130192719,150.97207489010555,54.316965286262885,0.3062221961373236,0.0106543620044404,2.300813985791115,895.2443311054396
58,False,140.0,100.0,1.488888888888889,1071.9505055204006,29.999999999999996,5.230850446410183,1.672671049832709,2.1,102.07219964970815,0.9000031278146513,0.1483330881428796,3.887693203313185,7.77535362378168,3.4845594103733313,9.027071856145724,0.0029154104325179,37550.689263269574,600.0,150.39008211097752,137.35110155538882,327.82994821699424,50.15937586448756,137.86517724952537,25.992259873119604,118.74841838005374,149.41904182910514,64.06990246548717,149.41904182910514,56.24589070950559,0.3062221961373236,0.0106543620044404,2.281300281177504,887.6515689168897
59,False,150.0,100.0,1.5888888888888888,1071.946865669459,29.99999999999132,5.293466990018947,1.6843533253198932,2.099999999999848,100.13815684533417,0.9000000718181885,0.1530430650487561,3.9627791176377674,7.8215718569287,3.4865260973627197,9.090134198594974,0.0019919070294704,40272.28824389986,600.0,156.1846322628437,136.9049938778822,329.37760277336247,50.15920283996188,137.05005659698443,25.7963849566625,117.9242068654108,147.3530591323774,63.62296704623387,147.3530591323774,58.413052466303554,0.3062221961373236,0.0106543620044404,2.2653865079642386,881.4595362955413
60,False,160.0,100.0,1.6888888888888889,1071.9470221882216,29.999999999999996,5.345468656615044,1.708840919642536,2.1,100.00119064933864,0.9000002032301299,0.152587276036783,3.968206720826891,7.918094499750214,3.4874416103591233,9.222288409466325,0.0902579261581113,42787.70331513901,600.0,161.88675163139624,136.14713719412703,330.60581046840935,50.15921028026135,135.37941763918548,25.642516561255217,116.2343850673667,143.16021647794517,63.26008026473156,143.16021647794517,60.54564511014219,0.3062221961373236,0.0106543620044404,2.2524654064048644,876.4319491050496
61,False,170.0,100.0,1.788888888888889,1103.7629351710666,29.999999999999996,5.4266205345276015,1.8162613437970243,2.1,100.0,0.9267126503546712,0.1578166112384164,3.968253968253968,8.234385249564854,3.4823545853796647,9.659711650049667,0.6438057108390325,38216.20484620658,600.0,173.31630865930902,138.5798461980857,335.6829688574671,51.67346552057357,134.0431497578274,26.55942393008732,114.26458419857607,130.48825425338927,65.42651537431297,130.48825425338927,64.82029943858156,0.3062221961373236,0.0106543620044404,2.3296044191777208,906.4466588201528
62,False,180.0,100.0,1.8888888888888888,1121.1723337819944,29.999999999999996,5.544409683128118,1.8233572364277968,2.099999999999679,131.99642408303956,0.9413294755928856,0.0915151456263528,3.006334448695465,8.207212746617932,3.4615370482780414,9.621866005836685,0.5555360852403286,38654.12057777758,600.0,183.46786028225424,141.1315326027082,340.6758436927083,52.503609247484576,136.6081723961661,26.995243582145747,116.52337842803928,131.51677079246437,66.10257591512323,131.51677079246437,68.61697974556309,0.3062221961373236,0.0106543620044404,2.353676519219205,915.8130879330791
63,False,190.0,100.0,1.988888888888889,1559.7542306511398,29.999999999999996,6.889242815686384,1.9653643631685511,2.1,117.17366881438257,1.3095601699694754,0.1701086733695744,3.3866430985788867,7.602926347476729,3.4030627442447514,8.793033276706778,0.0022558123127431,1404.4873613989994,600.0,284.8143621189618,209.2901822262397,429.366726257297,73.7594508315175,205.15182698945827,40.22124277458482,177.38523005286623,157.47887827433394,96.8250190095097,157.47887827433394,106.52057143249172,0.3062221961373236,0.0106543620044404,3.447592935082082,1341.4548286614977
64,False,200.0,100.0,2.088888888888889,1498.2383844046738,29.999999999999996,6.753407515176567,1.990388721666455,2.099999999999661,132.27513227504545,1.2579118394291489,0.1265778004184758,3.000000000002454,7.818521100520115,3.4073473611144776,9.08596727619153,0.2877144547555428,4558.867789159215,600.0,279.22547329311135,198.00572622960863,417.78643111538014,70.74014201290785,191.626826242754,38.09223644887171,164.89585961096205,147.48824552259012,91.81529421564667,147.48824552259012,104.43032701162365,0.3062221961373236,0.0106543620044404,3.2692145367836667,1272.0479792358085
65,False,210.0,100.0,2.188888888888889,1347.483941797139,29.99999999999087,6.451022183405641,1.8933427707831616,2.1,105.84323877278294,1.1313393258852562,0.1717780240887085,3.749180405158185,7.83876222013407,3.446321016513225,9.113625374836907,0.0116341098254935,17827.30295598478,600.0,250.1990809505822,175.61046066409517,391.8014928826381,63.39183088739891,171.90009136086445,32.724803202486164,147.85377787390706,146.5944070301443,79.78016329700452,146.5944070301443,93.57445627551772,0.3062221961373236,0.0106543620044404,2.840686530776033,1105.3081773798397
66,False,220.0,100.0,2.2888888888888888,1072.169630163668,29.99999999999998,5.665826081522102,1.795411010047729,2.099999999999999,109.37840203364873,0.9001871035330329,0.1233731446249593,3.6280050672464506,8.255019489545411,3.487250532218847,9.68848473362284,0.254431157084241,60617.60820396979,600.0,196.0341273322956,133.44665366564053,338.7254909921121,50.16979229744557,129.8809326279023,24.80501885784685,110.66432570645637,129.7143511354892,61.19062085557974,129.7143511354892,73.31676362227854,0.3062221961373236,0.0106543620044404,2.178779351794016,847.7607818228299
67,True,10.0,110.0,0.1797979797979798,1239.561055220895,29.999999999999957,4.470760185624183,1.522425380381648,2.1,145.50264550264507,0.860105724299339,0.0905004115404858,3.0000000000000098,6.732844347752689,3.1474851494488627,7.640570368132984,1.416277868315774e-07,7.619003369198158e-05,600.0,80.9755766433419,173.51296708190708,326.9038256284769,58.17741455743125,184.1065961423332,35.67529487912016,162.23409974611474,208.5682448166192,79.43161818715934,208.5682448166192,30.284865664609868,0.3022946315778005,0.0104762435452845,2.3374182519800892,1100.4792857835237
68,True,20.0,110.0,0.2707070707070707,1254.898216714241,29.999999999999996,4.587684105161473,1.546248761437126,2.099999999999999,145.50264550264683,0.87074786277196,0.0907048612079341,2.999999999999974,6.788234756699793,3.147216374861552,7.71256504214333,7.946806057645972e-08,9.828486407573976e-05,600.0,89.90039028576939,175.00597440183412,331.08573261347914,58.91603328546316,184.86370340620476,35.75894259094171,162.70828315316268,204.6925644125887,79.61106232058349,204.6925644125887,33.62274596687775,0.3022946315778005,0.0104762435452845,2.342698718402011,1102.965380820934
69,True,30.0,110.0,0.3616161616161616,1270.5361946788582,29.999999999999993,4.704943119608984,1.569837488843439,2.0999999999999974,145.50264550264575,0.8815987315590866,0.0909601666183026,2.999999999999999,6.841436807540432,3.1468803636931177,7.781886660344386,3.730993771711155e-07,3.6735062641053145e-05,600.0,98.92050878093984,176.57023384295286,335.38154320672135,59.66996979393288,185.7118950917606,35.863421613065405,163.26840137024442,201.06197472978988,79.8351422063232,201.06197472978988,36.99627028407149,0.3022946315778005,0.0104762435452845,2.3492926721295455,1106.0698784787323
70,True,40.0,110.0,0.4525252525252525,1286.4827634517655,29.999999999999996,4.820733556360782,1.5928439597066286,2.0999999999999988,145.50264550264438,0.8926637251120395,0.0912860863733538,3.0000000000000253,6.891171677996725,3.1464508098811166,7.846843173765611,1.2644577118692268e-07,2.5984089903495947e-05,600.0,108.0744439858134,178.22494179104092,339.7488320034492,60.43964313062352,186.6856354137078,35.99683761111366,163.94908563393616,197.74695293940948,80.12119983967632,197.74695293940948,40.41984205069421,0.3022946315778005,0.0104762435452845,2.357710432570263,1110.033042105888
71,False,50.0,110.0,0.5434343434343434,1297.055604600338,29.999999999999996,4.922875340494412,1.614237372950153,2.1,144.6011917472947,0.9000000004457093,0.0923668839722481,3.0187022059318744,6.946864066434623,3.147100860875896,7.919756453682387,0.0079627595030533,8.669425763382467,600.0,116.73500020109286,179.004663674419,343.3099043342911,60.95042525129762,186.71095219314304,35.96568227366969,163.7746832476466,194.12259717162044,80.06839334250799,194.12259717162044,43.65889007520872,0.3022946315778005,0.0104762435452845,2.3561565063992846,1109.3014385251638
72,False,60.0,110.0,0.6343434343434343,1297.0556059317491,29.999999999999996,5.006197719146278,1.6321435512750684,2.1,106.95833072441894,0.9000000013695478,0.1671180677643562,4.081102739277141,7.013777414185283,3.1667184063935863,8.00760757588512,0.0181071051612544,120.08248025193956,600.0,123.68008048707571,177.98669700126905,345.396618322397,60.95042531564294,184.929679021246,35.38197894872111,161.97791832829412,189.88654062023585,79.25993558964673,189.88654062023585,46.25635010216632,0.3022946315778005,0.0104762435452845,2.3323661827143245,1098.1007223524357
73,False,70.0,110.0,0.7252525252525253,1297.0556135141717,29.99999999999975,5.074262248971053,1.6487108972937226,2.1,127.5858811264779,0.9000000066308409,0.1164991978848582,3.42128715696386,7.075504329314625,3.1590169447976506,8.088890111847329,0.0386338180780381,383.52845184626705,600.0,131.3752635584518,177.20383014598775,347.10997657842825,60.95042568209125,183.3163479443185,35.18156399208002,160.3502576471461,186.08950258212988,78.61931334659053,186.08950258212988,49.13434857086097,0.3022946315778005,0.0104762435452845,2.3135147208189393,1089.2252704280593
74,False,80.0,110.0,0.8161616161616161,1297.0556048143835,29.999999999999996,5.144358264554268,1.6667869946355351,2.1,130.13825053660045,0.900000000594231,0.1110599879171099,3.35418629578989,7.14265209198539,3.1587492962450794,8.177574920387546,0.0664098268693909,774.869533605704,600.0,138.7087759920599,176.34433834571456,348.8885436848758,60.95042526164215,181.5929976863609,34.897259251188544,158.61127748040423,182.07515264115852,77.9773778250669,182.07515264115852,51.877082221030406,0.3022946315778005,0.0104762435452845,2.2946246133422386,1080.3316237874876
75,False,90.0,110.0,0.907070707070707,1297.055604472443,29.999999999999996,5.213804513308681,1.6837284701539867,2.0999999999991585,126.92716886590266,0.9000000003569656,0.1158238078007378,3.439042565971655,7.205395533749346,3.161427192508255,8.260693031804816,0.0886662488703677,1294.3597135014363,600.0,145.8703049454955,175.53464242294476,350.6774428889457,60.950425245116634,180.01171460985944,34.59097219125107,157.01534961759248,178.4295491052746,77.35851095488205,178.4295491052746,54.55549404961531,0.3022946315778005,0.0104762435452845,2.2764133424267667,1071.7575800136394
76,False,100.0,110.0,0.997979797979798,1297.0556053079947,29.999999999999975,5.298489117899287,1.6874184451486776,2.1,118.17554234853168,0.9000000009367383,0.1323486512408894,3.6937248421552105,7.219037232539864,3.1668391553789346,8.278796750294307,0.0147049719333942,2022.4588556741303,600.0,152.91439111352744,175.17102921377898,352.99151589476685,60.95042528549772,179.6715494777485,34.20484681386055,156.67199527055487,177.65003813259204,76.62593814276107,177.65003813259204,57.18998227645927,0.3022946315778005,0.0104762435452845,2.2548560696317383,1061.6082059558232
77,False,110.0,110.0,1.0888888888888888,1297.0556040419608,29.999999999999982,5.3535376635942775,1.7111859717765747,2.099999999987196,144.96601887880345,0.9000000000582631,0.0874190860036964,3.011105222359273,7.306697294037414,3.152692900711106,8.39540477344893,0.0952517552057994,2813.5451151034563,600.0,160.5192180422774,174.25049545254805,354.37832643629883,60.950425224312006,177.5159900356643,34.15041180432762,154.49589853535022,172.74936762441985,76.16224950125341,172.74936762441985,60.03418754781175,0.3022946315778005,0.0104762435452845,2.241211197214398,1055.1840670839197
78,False,120.0,110.0,1.1797979797979796,1297.055604872879,29.999999999999968,5.424072554949066,1.72223935832967,2.0999999999999837,130.0547198169104,0.9000000006348207,0.1077866361228428,3.356340601267305,7.347342489907795,3.1626691942580285,8.449634793522652,0.0825198081603773,3724.974795702729,600.0,167.18748899687657,173.65725567662471,356.29300653157924,60.95042526446916,176.53397900730724,33.78331894792249,153.50433913039416,170.53906168891393,75.58197405842267,170.53906168891393,62.52812088483184,0.3022946315778005,0.0104762435452845,2.224135548498739,1047.1446853057632
